id,loss
277339,1076.5279890196389
277352,4640.766325821379
277355,6616.4292186212515
277356,1103.9207148433502
277361,1321.0791834163144
277365,1420.7067913131125
277366,2005.2352557616164
277375,5143.673266390105
277377,5858.665474134493
277381,2578.7001526308964
277383,10602.134055518061
277395,6271.891732450122
277398,2210.824159936476
277407,2043.1328067454476
277411,7923.880573207265
277416,5189.5604980414455
277419,1563.3623507250584
277423,5568.579433771228
277425,7093.202876947996
277428,3491.118787421188
277443,2062.1030461655187
277447,4659.944007614787
277448,1501.048277252391
277460,1846.21528840048
277468,1913.057481292371
277472,1827.2841231886962
277484,9001.931343645563
277487,2210.759681056216
277488,1773.7339234612991
277491,2832.421492354548
277507,2423.8531303665422
277512,6358.9538029090745
277518,3632.19061547471
277526,2461.205460851304
277529,2357.772053436068
277530,2270.2930586748853
277554,6093.441326388968
277555,1690.9635682835967
277563,3978.250671440193
277564,2975.581151714544
277580,2918.037385100812
277584,1848.6717264156916
277585,3900.7528019942033
277586,1529.0564340360659
277587,3276.701789371679
277588,1928.4900188211504
277599,1374.4192610696252
277606,1933.2648297414585
277617,1921.2633804954605
277619,2121.6984669626504
277623,2259.1778115313114
277632,7279.569508162894
277637,2378.471121678568
277639,1182.0984884094087
277649,1497.347807360075
277654,7273.684047978112
277662,1257.425877154622
277663,2251.9879050464897
277669,1882.96074579241
277670,2177.762222468835
277671,3571.3942519446364
277672,2331.6760875009177
277676,5937.541082408791
277677,6150.457737210579
277680,4442.73416897502
277689,3400.5051484630367
277698,2774.7668259554803
277705,11385.536196103412
277709,2194.556370875014
277715,2085.6873285893553
277725,5656.633244622046
277728,3673.9666677360747
277732,2649.919397628196
277738,2512.0161018222448
277741,2036.294792605455
277744,4359.151156620879
277747,5155.964144049655
277751,2328.018193624054
277754,3808.130832840394
277755,2878.8084083247495
277776,2912.100505300852
277779,2893.1904549831693
277792,2938.0059485844295
277794,2040.4271139967386
277799,4573.275842673201
277817,3817.103536259044
277820,2953.878035793639
277832,3050.999538344799
277835,1597.8340077566809
277839,1265.7954423786423
277841,3550.5122601388966
277845,3267.223410204056
277868,1326.8660362265618
277875,2567.098560054013
277876,3145.919539390672
277877,8206.515935279973
277878,1719.137834830133
277885,2247.7157311594387
277887,3177.873393070446
277894,2709.7216766181714
277900,3055.176028052071
277906,4375.633624677945
277910,3004.758183342764
277911,3187.3877741360493
277915,3676.641244264964
277921,8502.081349445509
277922,813.6718034937545
277931,1138.6928511608637
277933,3568.8120971754547
277940,4314.202683670655
277961,2436.8048901014427
277968,1587.2618198413104
277975,2462.666978381113
277992,4290.279644748733
277995,2317.3801129747117
278007,1213.4771598563495
278009,4675.98654196126
278011,4288.839820390784
278025,4472.542514999915
278026,3117.2389074962216
278037,3247.845676401461
278038,4844.947314898157
278040,2895.9318431451097
278069,3446.2724461607586
278072,4102.9400067247125
278075,2439.3914831764405
278080,4717.898758021467
278083,3480.9636338070986
278098,2047.3428315002518
278102,11029.289522735835
278106,6540.685164189445
278109,1561.5263186289735
278113,6754.66530728802
278116,1782.9502563343776
278122,2643.276037127071
278126,7959.8461882573
278128,3565.9072438119606
278131,2260.0535218797318
278132,3492.458685804982
278135,508.46270600695703
278136,1874.5946562562956
278137,3840.405511300685
278153,1396.0307790771355
278154,2627.939963907905
278157,1718.2990853018657
278161,4076.7961675409483
278168,2128.300378076807
278169,1499.5637957654171
278170,2361.7483716328097
278181,1196.0921320309692
278184,2188.31999308759
278202,1140.069727713983
278206,2568.1350900551247
278218,3357.5448610552
278219,1148.2337553789412
278232,900.1813400036996
278236,1658.675280486643
278239,4473.941366881583
278246,2279.346606954559
278247,1582.1040071789805
278250,3707.1917187512863
278251,3539.8265431303166
278257,7871.017796220535
278267,4132.080960116974
278270,5223.536697358478
278272,-18.242883229856616
278278,2045.3362252908123
278288,3446.6154358718145
278292,1915.4043874004083
278295,797.2926050191065
278309,4067.171146564206
278311,6762.65305752264
278312,4647.645227312728
278313,2393.0650750914047
278315,1919.8769974025001
278317,1309.8165359744453
278321,2297.4159465926195
278326,2454.0749743979763
278331,2640.6669363019555
278335,1434.5460726599852
278337,217.46998903364297
278341,2305.072655708569
278342,3861.3598912507086
278343,1903.7281876364111
278345,3467.2443291943828
278348,522.4625993746893
278352,4119.178782210247
278355,2540.984505553299
278358,1851.4575220726706
278361,3774.7025702784676
278362,3585.985285373735
278365,1165.4142765083068
278366,2680.184833020515
278370,5829.460721626893
278374,2063.7207923821043
278378,-120.36868386612409
278381,2011.7142931212243
278385,1822.0665589784926
278386,7936.807765908338
278388,10137.640280912156
278391,1702.7212038041055
278392,5417.996940777738
278397,1579.604412017985
278399,1907.9216813443513
278403,3077.0247578301864
278406,1793.6130297937643
278411,4490.251537853493
278413,2679.165806931341
278418,1889.4870592507157
278421,2611.1886934236713
278425,513.7959749760143
278426,3215.570771614675
278434,2062.526697181252
278444,3756.36725898919
278448,2457.472444079569
278450,3931.6585868759807
278457,2550.7216760169467
278458,2146.717576274892
278460,7366.596055801075
278464,4471.30024578792
278469,3577.276785053778
278473,1823.8447557324387
278477,1368.0182023511143
278485,2427.1976967946725
278488,1257.8989638442097
278493,6578.014488288745
278494,3538.9899786255382
278496,3791.2479934718026
278498,3684.806985063173
278503,2572.6358981660364
278512,2585.5943317828082
278515,2400.231889617685
278521,1073.8394504647665
278533,7048.430751402291
278542,1316.4801649123212
278544,1328.6362412818276
278548,1395.7562948507368
278550,1449.6528340195332
278551,1552.632166490137
278552,7143.20945915133
278553,2787.6019560175446
278559,1976.3656280041048
278565,1510.4871720562319
278570,3178.460598468827
278581,2278.471273661983
278587,2840.2467735905475
278594,3530.0578581840923
278601,4045.132717592932
278605,5461.389346325523
278606,4976.930552050173
278616,1829.5168959446385
278618,4471.2672591098835
278633,3824.8449556797145
278638,5186.482763805211
278647,2447.587415608077
278650,1865.1778179391388
278657,5991.28132259989
278660,2847.6205341347845
278663,1017.9390328208767
278664,2042.5535520045485
278665,887.7308343296789
278668,1386.0670011269224
278674,5229.166213396147
278680,3366.8934528799023
278692,5371.397282091969
278695,2067.9086697011167
278698,5634.632716843071
278701,2825.032137253582
278703,4243.585108609886
278707,1213.296193947369
278717,2441.5628390214174
278725,1602.4514720138595
278729,5452.278103403549
278730,4156.136310761145
278736,2379.9618416965777
278737,7189.131973411363
278742,5561.674798383873
278745,2457.0693000212077
278746,2034.1400008493551
278753,2603.089190136722
278761,5500.267733544852
278762,952.2758229040392
278763,2895.8710260302846
278764,3230.95400610743
278766,7633.688947185456
278772,8273.040710667101
278774,7907.209298210585
278776,3532.335459163673
278779,2612.027879051857
278781,2809.8646203619564
278783,1459.1888066133317
278795,4811.549181117431
278804,373.90504471167145
278814,1441.2107471122085
278823,1716.9816252647743
278840,2649.9227547135592
278845,2605.137395684734
278846,1923.9643872590557
278850,4382.548362198356
278851,5420.386848933386
278855,781.3377824947372
278871,1720.1180814243257
278872,2278.4283518541906
278874,10204.160872869885
278887,1966.91918971821
278892,1720.4882436905864
278893,8459.542199364567
278897,3011.5306547654604
278906,1548.0979949974621
278909,2842.129135761941
278910,10427.458415553974
278912,1647.3886121533712
278915,5861.047836290038
278923,2850.514588732266
278924,2495.7650003221397
278929,116.66788492160863
278932,89.87491708679468
278938,3630.2274832889907
278946,1797.4629395840407
278948,4687.683760759553
278950,2646.951664034499
278952,3687.542395441764
278954,2757.322457562838
278955,3080.31215677238
278964,1736.0897539171083
278971,3029.549489788474
278974,3714.9521372488853
278982,1411.5156449907413
278984,2160.620117031148
278994,8084.755585945079
278995,4281.4846979888525
279018,3171.3209860123593
279019,3121.3386852202943
279026,4746.836523891124
279031,1486.4398834561985
279045,1135.4080242177267
279051,8777.219749137214
279059,3170.9365282379727
279062,1012.0546993786103
279074,1820.9512527878062
279080,1779.628433313299
279083,2119.415251940854
279086,3505.298742167483
279091,1907.0612492468258
279096,1055.7587190565118
279097,1676.28542056742
279099,1490.9488716785254
279100,2250.747190110843
279102,1541.1344887791086
279103,1065.2705946448286
279105,5047.482976366961
279110,1240.0951927462393
279114,4313.908252689415
279120,1630.0915748343327
279121,2371.6115018921105
279124,10891.290573751756
279129,3163.3478685709924
279135,3034.066827673368
279139,2121.216262820058
279156,3431.850203003918
279162,1488.8969038052635
279166,1375.3094930929071
279167,1150.7525253969961
279175,2883.236599748993
279187,5545.14285859238
279188,394.8750698560026
279201,7302.941643285249
279202,3531.409414611915
279205,2045.7109883907692
279213,4446.947513427751
279215,336.06316264105135
279219,4938.399856488304
279223,4154.797560082807
279245,1399.1203431741715
279254,2362.0838306244254
279257,4986.95544378182
279258,7197.767915925502
279266,1696.0817426731971
279267,2430.6983167199032
279269,4361.111863032084
279271,2116.1118493074273
279275,5449.556003449026
279276,2314.2847174920694
279289,971.075333835748
279293,1965.4405765547529
279295,1994.8173986135619
279299,695.7266643783767
279301,4636.391283156163
279302,518.6693650073237
279307,8646.120804955552
279308,4434.6212847511815
279309,1211.0755745389627
279311,2862.296174833381
279316,2369.8442706877263
279317,1034.9165493921505
279329,1890.811506525721
279330,1691.0363200441993
279332,2156.0851581432416
279334,-299.38000986325784
279340,2835.4316028459134
279342,4272.247650040752
279356,2648.9663709444476
279361,4108.465099958904
279362,1561.9909557974922
279365,1023.7944265378771
279368,11728.504579619075
279369,568.506372935438
279379,5328.524846535842
279387,860.6702505439977
279389,2600.3664850986074
279396,3106.6317189346496
279404,2981.6882270902142
279405,3003.007556688668
279413,1424.7079820024865
279416,4645.8935621223845
279419,2175.533855739448
279420,1320.8813464334905
279427,7731.3606788889565
279437,3048.606131825894
279440,6984.044351035004
279443,6992.817411302033
279458,1716.6779918582342
279459,4497.662489200002
279466,5209.256357319422
279467,2068.4810377112817
279468,2936.232596480807
279470,1514.0099118296198
279475,5442.752850586706
279476,6342.6902090768635
279478,2290.6398283530893
279481,4544.537435972941
279482,2588.377614970371
279485,2774.4849969248176
279487,2883.091309529891
279491,2460.146731408254
279493,1658.9061929380787
279503,2934.8732163097147
279504,4938.24571958372
279508,983.6209279843567
279509,2329.6568087004785
279511,-317.0913951770276
279517,497.9665843246431
279518,1545.650992877349
279526,2527.9807257832817
279527,1113.524347657355
279537,3206.7623942191344
279542,3996.5469072429637
279543,4959.676993945256
279548,1868.9339896085633
279551,1885.5632036037198
279553,2734.9516809527167
279554,4568.278642128368
279555,3815.4498816377904
279556,1215.0511052051186
279563,4280.280357583535
279572,855.3232969779277
279574,454.87525574314515
279579,1074.0226831736345
279582,1056.1813165124156
279586,3443.8544879846604
279590,3518.082388179246
279593,5588.641856772122
279595,1893.8728880716574
279602,4854.374357212261
279606,3105.4529443853307
279609,6496.638145964663
279616,2468.7238684903496
279619,4384.185979734516
279623,2889.0985744841623
279633,3674.145564513711
279635,1845.8465186349974
279641,2861.0807295070585
279642,1258.4762606535517
279651,69.04154299437366
279662,2940.9026184037803
279668,1127.343799283717
279672,2157.502751944176
279675,1481.0912343312807
279684,1327.1851644394071
279692,341.3243962740988
279693,1592.453740705512
279697,6005.401856686501
279705,2401.651124237081
279713,2435.2246927035403
279714,3772.30488952342
279719,-98.66673156883596
279723,3327.200230652382
279732,2070.556525865544
279734,3578.2777358658736
279735,2235.263537864161
279736,2229.700650795359
279758,5941.353608367783
279760,5082.1791837739465
279762,5589.694638437952
279764,4229.954039768426
279767,12412.27094348788
279775,1602.1444357506082
279780,2180.7250378027775
279783,2193.209255873436
279786,7820.053225838984
279791,1845.1026225031253
279792,3423.311905733913
279793,1934.0215028176149
279796,5164.540303950736
279799,4437.202433908395
279800,5880.112370365931
279801,3111.7266353699847
279812,2815.648355342146
279821,1427.4558690986385
279824,1013.348009359122
279829,4283.5799419606155
279834,3381.6459163255354
279846,1046.625053168836
279848,2525.1897230730797
279849,4.24487855828545
279857,2974.862372427156
279858,4563.621810827918
279871,276.5742886900543
279873,1731.215017091952
279875,2154.0123970775544
279878,3183.7507968640525
279881,3347.743112548079
279897,2043.684292860214
279903,3318.440460332039
279907,4021.8903977909476
279912,1156.1239801332597
279917,2878.663556903076
279919,3588.4278938472985
279920,2120.5189485557694
279923,5385.494062982493
279926,2697.6885428663163
279928,2468.941213400643
279933,2285.5616563189424
279958,1769.2722471804982
279959,2488.6876324472996
279965,1793.3481919825654
279970,4446.089370679761
279976,2493.838997979396
279979,840.8541709627361
279987,5066.452105384734
279992,1410.042497733758
279993,750.9018254523799
280003,5224.409563325519
280005,1359.4551228393843
280008,1792.3301855181653
280024,2366.901559210271
280026,1600.36198626528
280034,5755.475069331253
