id,loss
226298,3630.2587585220526
226299,3950.6528015062718
226304,2114.972763756141
226310,1487.7301362087724
226311,2641.413194159593
226322,1594.1730993188696
226332,1897.2403801010144
226340,2234.044003382036
226343,5870.284819488056
226347,1512.115994707305
226353,9072.513232286377
226357,1036.2513059018233
226358,1093.1433848046972
226370,1812.1733672631988
226372,4571.762302571451
226374,4859.883258917998
226376,2947.8542510083253
226379,1640.0510486916312
226383,1240.6306583939145
226391,2847.9773597109806
226401,2083.1792467527725
226405,1977.1005856269564
226406,1618.7160606668078
226412,1352.89037754732
226414,1288.3581683750008
226416,5657.052982687322
226417,911.6896213180138
226419,1174.8143597274309
226430,1391.9148611296737
226431,963.1409323208704
226435,846.5122980654049
226450,1803.4459563968364
226451,4003.887543079545
226452,3517.5106329831224
226459,1511.89821428152
226468,1491.5700184513069
226477,6117.311806674935
226479,1952.00744685147
226481,2527.503373897718
226483,1897.7454189800187
226490,2270.0428354198807
226491,1551.419102881484
226494,5282.657997128553
226505,1819.4983955731211
226507,1789.423942930793
226508,1502.299915988012
226515,4611.383099137894
226530,2160.7586554977547
226534,2454.291224564241
226540,3652.205599274565
226546,2911.6933346611017
226547,1804.7884505439
226553,1530.1275619538585
226556,5171.025224974572
226559,4692.761963218284
226570,5706.626579311805
226574,1330.0832468741223
226578,2902.1820273787403
226579,1834.7360968071082
226583,3856.8335234320666
226592,1124.6248576612995
226601,920.0676761371371
226607,2818.83726049045
226614,1039.165754466298
226615,2245.5825402291207
226616,1311.9025810362552
226617,2071.7054717111887
226622,2994.933885039918
226623,3562.4421371677413
226630,4266.580505830555
226637,1417.0212988617327
226644,1226.8819792235338
226647,1615.4993382407574
226650,2878.845779298004
226656,3557.5885415464786
226657,1528.7623409652954
226660,3051.3020151478313
226673,1561.527021689231
226686,6735.666921314845
226696,1118.0379159969762
226708,5892.332854310063
226710,4458.146527517646
226711,5128.37816711096
226719,5149.502759068135
226720,3647.7947618900157
226721,938.7530394545245
226723,2061.899311856608
226733,2247.3069480706845
226734,3401.7352810189823
226747,4485.95768346542
226748,1851.258944241253
226756,1686.5295614909505
226761,3576.013263832268
226765,1769.9833531054628
226766,2145.3443449586957
226770,2272.6386800919345
226780,4291.933661132264
226800,1735.4842945508487
226805,1163.5559434887518
226807,1437.2269244451688
226808,1587.103984032585
226815,2279.2449457047255
226819,4136.248581058971
226824,4670.074335784515
226829,10063.305207245769
226830,2046.6078847874144
226832,2109.184236456015
226835,1721.7295435940532
226838,3190.066709719379
226842,1976.6006025145325
226845,2004.3161042366537
226846,1991.193506539989
226853,1739.0224342203367
226858,3092.9784757822094
226860,2042.9905719879905
226862,1954.7546182945553
226863,4295.110228507272
226867,4463.877140270201
226871,3505.648522138009
226873,6503.93860722359
226874,7299.814861225815
226875,1994.4261449225514
226877,2504.5094652819926
226882,3171.1026113708162
226887,1641.411404492952
226889,1293.321749892891
226897,2048.4969856615603
226898,2953.4493382615638
226908,3220.389981716603
226912,1530.9283649733775
226921,9517.911002635816
226923,4648.17683596339
226928,1863.4778700015008
226929,2109.8623085301106
226932,2025.7250934711865
226936,2040.4826427358057
226937,2683.4354740302683
226957,1280.7371504709138
226958,2358.1661494875707
226961,1831.7507676940209
226963,1436.0270429300765
226967,13049.872088521122
226973,1264.2445098906644
226979,4739.676244945529
226983,862.0538649046817
226984,2037.558482903067
226989,10229.992320687863
226991,3067.631554648404
226996,1790.199248391901
226997,1485.085934482791
227002,2993.785316639875
227005,1856.9360341069919
227012,1222.4302034412565
227014,2720.245182547908
227037,4520.005228433826
227042,2426.8136339848706
227046,1300.1982356142753
227051,2172.525644136656
227053,2093.9185078754067
227054,4493.569612081017
227056,652.3983395638409
227061,1952.5579485568912
227066,3145.2624042160346
227076,6113.818475568772
227083,4550.457223717506
227085,3135.7875051703086
227092,4464.194415534121
227095,1224.1239103117168
227098,1852.7248408925454
227102,1580.613852607702
227107,1650.926563094846
227114,6213.342855575754
227122,4047.128537303867
227124,3204.8105950768795
227128,1810.7145930716392
227130,4014.203647282936
227134,1291.0611271935318
227135,3797.5071159980826
227137,2378.8303515896414
227140,7273.376979656337
227151,6469.321114411808
227187,3682.8881627360815
227190,2733.313897331625
227191,7619.193006000458
227202,1122.2460546402976
227210,715.0896931303644
227213,1498.08035211264
227217,1637.3684665944245
227221,2735.755862393428
227224,7813.3766570586195
227233,4083.2270578379166
227235,1465.800538615722
227241,1157.589006878432
227242,1227.633985968038
227251,2548.296716436996
227254,2834.1224970606622
227262,2687.578119679648
227264,1317.0052789807771
227269,2019.2115468446218
227270,3473.2554898088724
227272,4751.173084669134
227283,4734.764272857795
227290,840.4070841135696
227292,6381.959874516792
227294,4114.040804059695
227295,1946.7898765197697
227296,3259.3775518531547
227299,1396.4519489208187
227306,1744.0014241217589
227312,7118.382469811727
227319,2154.7219167709486
227323,2499.629606071563
227329,4754.606160574272
227333,4523.137288078562
227339,2262.0741139346587
227343,2041.711542220634
227346,4559.907699318148
227352,4582.262614262888
227354,1849.3504246536788
227355,1981.493734536824
227358,1391.0896425369815
227359,1026.776654909597
227362,2719.28823939232
227372,1506.3065478946044
227373,1987.950538274017
227376,2892.680006325014
227383,6090.396868133099
227389,6978.173994409941
227390,1519.8855692635864
227393,1387.876146732501
227396,2641.9864917962227
227397,1162.3036786877433
227403,2968.1214347028413
227408,2889.578886882398
227416,1961.6818769092013
227418,1896.045133540344
227426,2241.069087961474
227429,2130.8184567444164
227435,7670.819777560862
227438,923.8989788131089
227439,8634.500847635662
227448,3715.7059733434453
227451,2051.5812894956457
227452,1368.304556868464
227463,3402.291594911274
227465,1353.2595427156596
227467,2883.008617202338
227476,2472.6139591900883
227479,3168.482014896386
227480,1557.25069364273
227481,1711.7902780015677
227482,1473.130892082565
227488,4693.818362699911
227493,2208.0359187626545
227498,2829.5625948494367
227509,2822.584961423292
227511,4259.612960282661
227512,2864.294780701271
227519,1181.6600320629504
227521,3197.8136812978487
227535,1291.6153286137492
227540,1009.4682599991
227541,825.0465069980057
227545,8016.316928791376
227548,1842.279678025039
227551,9108.66487690579
227560,5031.951518288789
227570,1335.2629882209262
227576,10706.621610698745
227587,1767.084841837452
227590,1585.3003512735932
227600,1672.3391400291343
227602,2940.360606996775
227610,1769.9204557567618
227613,3470.652167613917
227617,2129.6347021833344
227619,3690.237053814748
227623,2642.487712608298
227640,10256.106261874169
227641,5092.61559581348
227642,1138.934731017305
227647,5140.58917296478
227650,11915.840836663945
227653,11816.69319108452
227656,4613.8454059092
227659,4536.600637319682
227672,2788.335424154151
227677,1193.2513566437283
227689,890.3156140943207
227691,1625.8556943522437
227693,5595.0828123264655
227698,1225.2178442833065
227706,2549.4809024152933
227710,1455.5000140669981
227714,6828.700346074202
227721,1230.4936591459182
227722,3344.9877016645214
227723,1350.7315069196616
227730,3022.957405101771
227731,1523.0833046136383
227732,497.94177199824446
227733,2288.2252257057994
227736,3581.844503043251
227743,961.8128861754855
227745,3629.5756842540145
227746,3374.330970756481
227749,1793.6167863316384
227752,2213.532510668704
227755,6097.054281309078
227759,8470.70325146412
227764,1249.5854035823936
227765,1206.5402877631889
227771,3285.188219164601
227775,1695.2951048702103
227777,6011.444517927768
227781,2741.325027336642
227783,2392.8542128802783
227785,2585.2394435441515
227787,692.8300255353045
227789,2287.9763632036647
227791,1898.224606654956
227803,1174.7465474505543
227810,1598.5774569158443
227816,3051.9227747286004
227819,1806.3187558060683
227820,796.6801247726839
227826,2606.579478037301
227830,7776.200992395478
227832,870.9021304561447
227834,2241.931346080594
227835,3889.2737640970126
227836,907.7013724042581
227844,1878.27447552897
227848,5213.1766754750315
227850,6828.760522649112
227865,1743.8177475333525
227878,1739.5748817853853
227881,1617.6096391130286
227882,959.8980559535099
227890,925.5166094387575
227902,1396.6686479193263
227907,1963.4162309211893
227908,2084.4448410854457
227918,1841.9772638444356
227921,2666.2309033592833
227923,2534.2678646329496
227924,1292.573684616281
227928,1829.4700862818622
227936,1854.3268463859595
227942,5961.95891695537
227945,1723.235345701598
227947,1459.551961783538
227951,2121.2187806857264
227959,1522.2821677033294
227966,1427.4510241738335
227968,856.1330907634996
227973,2423.317995083886
227978,1518.3647363243438
227980,2363.8871417824125
227984,3311.505791935424
227985,2258.158192122744
227988,1216.5933945166573
228001,2557.2125205815555
228004,2182.1534324770478
228005,8911.010791941426
228007,1992.8933189993743
228009,11296.90936276912
228010,2050.4279756972005
228011,3143.7142180764995
228015,1061.2384231909552
228023,2235.4789999576114
228028,2286.2826381038744
228035,5421.280583941845
228043,6041.1295636865725
228050,2038.570400854777
228054,2541.1468706713813
228067,1070.9831514199632
228069,1126.0741741635013
228085,4307.184493371151
228086,5896.368468506156
228087,4198.490749991567
228090,1771.4900026040125
228094,990.1575297955599
228098,5281.084553533706
228100,1146.8325763939815
228101,15770.37919956815
228105,2430.61327546524
228107,1417.3465127548368
228113,1544.810685006475
228120,1321.5449682802086
228124,2231.6227248596897
228131,1280.916907155122
228137,1860.6162691837992
228140,2154.556717225468
228149,1624.435461480338
228151,2069.093747366485
228157,1337.9332917296756
228163,3060.1409463012096
228167,918.3061463528085
228178,1696.9224217472954
228184,2238.780168149259
228201,2302.204967351402
228205,982.1119760534162
228210,2991.6261639435115
228214,1452.11613792085
228216,1531.0546727969738
228220,839.5107183897327
228221,2800.26215113218
228223,7586.675262215988
228224,818.8381332300735
228236,4376.659642845928
228243,5140.807272919502
228253,4873.213990010126
228270,1813.8688203814722
228272,3719.7427933531662
228273,1232.9569416573013
228274,3106.8554472346996
228275,1113.1974342625188
228277,2036.4875167167097
228285,4448.732628291217
228288,7444.556395176121
228291,1346.9804801093471
228293,944.4702233251915
228296,1577.6458521813408
228302,3863.6985549281626
228304,1849.9919949595044
228305,8669.694523650487
228310,984.0675451542221
228314,3440.317050631927
228326,1519.7111009068283
228327,2714.859314912806
228338,3240.1290423362866
228339,3199.8527823639097
228342,2355.41289674386
228343,2242.8878115034545
228351,3289.149254930058
228354,1317.0272000501964
228356,4504.311849937543
228357,979.1049229431692
228362,6545.678130947215
228365,2006.4055280282084
228374,4511.052250210494
228382,846.0071336434938
228384,1787.453558999056
228388,4358.89788862499
228392,2737.9023287423133
228401,1668.465408067692
228404,1303.1662721102464
228411,3028.790205340295
228421,6441.773364223645
228424,3509.673623516689
228426,5142.948727463974
228427,4947.910007334457
228428,2318.0113973491966
228433,10147.637412064152
228436,2843.0876312480104
228441,1845.0314905522337
228446,1248.3670552639808
228448,3266.6517141599265
228449,1089.3042609221852
228452,1230.6658206825377
228454,4392.522113908197
228459,8563.950867911255
228462,1149.0071207389915
228467,2325.7535137847253
228472,4566.993278536448
228475,4950.757054227606
228481,2315.4598558289154
228482,4116.977600249349
228489,1227.1171671985896
228492,2392.307222323799
228502,2028.6038876035338
228506,1743.76216717262
228507,2486.126313144392
228511,3506.7004998382313
228512,3111.641391386846
228514,1351.6751494607652
228518,1422.0249663871623
228519,2348.622684352272
228521,1852.2801292348317
228537,821.2781119727582
228545,2651.6863888844805
228550,3425.6110951688183
228554,1593.6678919099506
228557,864.1070960186441
228569,1451.553911298162
228571,2257.7846653198935
228579,3256.3437424246176
228590,2047.7186550548297
228594,1604.9492984704416
228597,4800.688908981388
228599,4531.2758471004445
228600,1627.5290487712534
228602,3498.920597938013
228603,2264.06978464886
228610,1457.9847111800643
228613,2319.0837363526225
228617,1625.627895907569
228618,10697.721792019996
228619,4717.726498032312
228622,3276.501195090849
228623,3299.874465138428
228625,3820.5474207880147
228626,1315.025419242697
228627,4022.3513596264247
228629,3132.804875550972
228631,943.2571434449427
228635,1404.3112598828934
228637,2802.0854589101427
228640,5736.534978064664
228645,1785.4313580439778
228653,3257.7185281247926
228659,3804.911794627377
228664,1467.3052366306422
228666,7251.513569775492
228667,2549.7923877198
228672,2315.9867403752755
228684,1472.834174994189
228685,761.3199307345155
228688,3036.864668715856
228699,1667.8878454735834
228714,6160.818710941609
228722,3252.082943295911
228723,1462.5891709367925
228724,3740.5142371303145
228726,1275.397850252168
228727,2396.8609747174346
228738,3573.3641002881304
228740,2615.6749118406215
228743,1003.8746124197017
228750,1964.0053167834712
228752,9624.148185542856
228766,1123.5100606313335
228772,2921.31399518222
228780,2913.9081655777677
228783,2603.109568208865
228788,6080.67233191255
228792,2042.053423078082
228794,1440.5572221031746
228802,3824.653098418335
228804,6083.943321091484
228811,1236.9598131200185
228816,2396.7776116990253
228825,5098.698697562067
228830,5694.479435036479
228831,4213.052767991996
228847,1304.9807347524509
228850,1406.412143494424
228853,5297.348592300639
228855,2347.456562979312
228858,2780.044675840219
