id,loss
224384,3518.6743474634363
224385,1829.0460393097903
224392,1867.6943438725257
224395,1178.6518579900078
224397,2708.650349542821
224401,6224.010848735464
224404,2408.594421630993
224405,942.5270262533071
224408,3675.7395120893134
224429,1573.7645716508307
224442,3515.593596014937
224449,2474.325599153843
224451,3309.5749997064354
224452,2660.857834317029
224453,3060.5541315858295
224469,446.0865888518035
224472,2631.4708340796997
224481,2401.028819590623
224483,4325.850983935094
224495,1330.1133373548048
224501,665.7294660849886
224504,2255.0734485999888
224510,1588.1569068392598
224511,3287.3899581591495
224517,3543.024715775016
224522,4941.912797685216
224528,3247.099809727542
224536,2405.734649341264
224537,4669.872130545025
224538,1764.758028743825
224539,4402.95199061136
224541,464.8349994799276
224545,4406.928541413022
224548,10913.639797067295
224573,6261.374299315298
224574,3845.9758042496965
224579,3164.357899716416
224585,3598.9302467983
224588,4132.587453341912
224598,4568.994483311524
224603,2342.9188796097214
224619,6774.855546712324
224620,1564.447981318411
224632,1246.4853504903479
224641,1613.49972533131
224649,2967.3662281163
224650,1256.7748878464517
224657,2728.446908939668
224660,3262.4907728955686
224664,4953.997093757729
224666,-150.54500285628563
224667,6129.679341782238
224668,1309.4292608515243
224669,978.6441920467283
224670,1772.6369374143537
224679,3316.8791859613175
224680,1388.6592403200777
224685,1397.2678632069747
224687,7363.1723063037425
224690,3284.3554472351625
224692,2672.045566972353
224695,2866.6349150509877
224701,1964.194418758027
224707,2813.607088054055
224708,8804.324490822723
224709,1209.8479696658512
224715,9186.287056666184
224724,1006.1690076148988
224725,2588.981183301351
224728,3367.269123948407
224729,2252.0916844243707
224734,4357.347443527175
224735,2040.163132978052
224736,1631.6578705055342
224738,1079.1611037246432
224739,1123.7713781100313
224744,2105.2090520266547
224746,6479.104115249264
224759,9607.643918061898
224761,7497.263320635847
224767,1805.1261351263852
224771,6205.6522184234755
224785,1480.1736615751925
224796,3930.900665850522
224798,962.8068965998174
224800,2056.1350181241232
224802,1404.0154007764675
224809,2553.75682748662
224815,2140.582579186018
224818,1814.8541105058223
224821,400.4431534749101
224830,1570.1748530071995
224839,3922.1234186551646
224844,3850.9579776633077
224848,1772.0952607511474
224870,3050.5896434682904
224877,3970.0682995083143
224878,6119.406534430674
224885,978.1593845854377
224902,2462.5655863461966
224910,1584.3410048769897
224911,3163.6866871139378
224912,4704.998258533512
224916,6147.756125922089
224917,3312.335565892364
224923,7233.523950991804
224924,1354.9719443201313
224930,1868.2884736969102
224937,5214.595494693306
224949,267.7025618564901
224953,1977.7426538597688
224954,1803.9991707367733
224961,2569.5733098426804
224962,1731.595635204669
224968,3755.485900316338
224970,803.4358681794149
224974,2271.0948313520275
224975,4169.990581834718
224977,5000.392190338296
224979,4527.188327631513
224983,111.18274540417664
224992,2431.8791564247344
225002,472.1739229406377
225006,2575.813172645028
225011,3652.3106465908795
225022,2394.0041416835174
225027,589.7904657002684
225035,924.7702513523222
225041,5724.754869780301
225045,366.1121084565681
225047,3327.0438898512502
225049,1033.6532660862938
225053,6216.1731430879245
225056,3194.4355573972825
225060,1524.1588232354034
225063,1888.310438392646
225066,10387.586443860653
225068,1291.9048357173842
225070,1769.9679439373756
225071,921.6087067335894
225072,2777.538036426907
225075,6494.13099615259
225079,1636.6787769301304
225080,2313.104704972876
225083,424.1973875031644
225086,1309.9066050265174
225089,2158.2573743810126
225090,1583.7033651823701
225092,2447.6827202819773
225094,3942.2854251917834
225098,1885.5293449793644
225101,681.0008601449251
225110,8489.405549969295
225111,1759.4638063688453
225119,3587.200994509989
225122,2009.3689706481473
225125,2616.755265086043
225127,4231.181141691256
225128,2196.527949629113
225131,1437.4626406911223
225133,2315.766863199721
225147,1551.8805604179422
225152,1172.9036446836542
225157,2693.0090044385115
225162,1823.887732653791
225163,3985.966448151682
225169,2023.7729079671979
225171,3182.997520865855
225172,2513.41690877552
225173,311.8943796876
225180,1297.6967607465183
225181,3754.6224651585794
225183,4109.57457477654
225185,1824.744156487248
225186,1522.857633297666
225191,5426.477594912342
225192,1575.3545067988707
225194,7442.327475810938
225195,4600.22906834556
225203,5464.366655496199
225212,3252.7462491060455
225215,2017.3422450936655
225220,7277.970915752334
225225,5098.236861287012
225239,2465.754891421463
225241,1349.650289830858
225243,1806.3856958653873
225244,3585.2660969426324
225245,4582.808155526974
225247,3830.5453835274607
225254,4015.7906846596084
225262,1640.1844394764285
225264,390.43206822902886
225265,2986.8707539222733
225269,3223.4032145283563
225270,2918.5435748983928
225277,2150.8610130992156
225281,4665.374881636137
225283,2509.8761200809536
225284,3898.301961472856
225287,4792.808527369535
225296,2469.511818824022
225298,3695.2900354476824
225304,7618.638545656676
225321,1587.179023070618
225324,3983.904172933045
225325,7630.683213640592
225326,590.8008603480619
225327,2745.810591081109
225331,521.1529151871476
225333,7392.237155429933
225336,1399.8991446014365
225338,7202.9865308366525
225340,1038.9719342659018
225345,911.0605713195957
225347,1996.0837302915531
225351,1889.4360117782387
225353,2903.4912962929448
225362,1765.3868444961201
225365,2647.2072954687214
225366,3040.296679788574
225367,4669.328332191443
225370,6472.225486114826
225373,5981.621276742752
225381,4477.570292556016
225387,789.8865153337231
225391,2999.4068711688606
225395,1674.4691577945505
225399,8228.171645368608
225402,7856.525481095974
225404,1989.7776607547767
225407,2692.0832585097473
225414,3211.7081764542568
225420,3652.5424995996914
225421,497.6955520968674
225424,1649.7073681409522
225425,8099.207881602948
225426,3383.8791075022637
225433,1486.2959440446853
225449,3130.0418392451475
225452,816.7348975188004
225453,2515.4708821398644
225454,2651.004441034535
225457,2848.6935255632716
225460,4295.616791498569
225466,1881.8972646949796
225469,2039.4027295881647
225470,2686.9845304741525
225472,892.4240529987317
225474,1719.0923329660764
225479,1564.4770164543052
225484,2835.9038946760857
225492,3625.2374154886124
225499,3215.390971421338
225503,3267.6485578291718
225504,791.8455478415528
225507,1374.3841264881723
225508,3695.115087605118
225509,2081.5389408084084
225512,4004.8840394877257
225529,1244.0328490455402
225564,2821.992478531998
225567,3639.4105153867336
225571,5635.241799149577
225577,5529.466622948366
225578,2300.4657540702824
225586,3421.4315363789447
225591,1768.2175845702743
225616,2053.796387039162
225619,6913.322047758711
225620,12260.871998870942
225623,2022.1008676396868
225633,4740.220329751462
225634,2997.9560018174298
225642,3499.754198367332
225651,5699.785321566159
225652,3697.8471620037894
225653,3326.4143439101213
225654,7378.661995879072
225658,1128.3154898485484
225665,2722.02748518296
225667,2325.2106308620514
225668,4522.338961540797
225669,1559.1693081739172
225683,3631.3495277639854
225686,1926.5286426788946
225691,640.406003184031
225693,5869.140897074489
225698,3807.865853503432
225700,1708.453474939234
225704,4356.636332376943
225721,2446.2519733081717
225727,1643.1715349188414
225730,3257.733788282127
225734,1850.8114880436833
225746,3241.588832992033
225748,4745.683143715694
225749,2171.892083928534
225751,1919.7143731411534
225756,4402.965797625474
225757,1760.3839635419681
225760,1609.2217927474564
225762,2263.146915602918
225763,1342.3371047239307
225766,5014.557443099462
225769,895.3413251797892
225771,1646.7947691220684
225772,926.305173439007
225773,6530.753370371302
225787,1796.1217958404054
225790,6553.330204246737
225792,3083.0265353194495
225795,2136.733433456043
225799,6483.883284770477
225804,1871.320090031078
225806,1248.78931760493
225813,2030.531142469439
225817,3991.52066486534
225820,2861.1825162903647
225824,3579.2205092132076
225828,2058.2317393094318
225832,1880.7743370882165
225834,2853.8302976391
225841,1877.0609418173835
225846,2515.9083885941513
225848,3447.763200359393
225852,2584.242785969369
225857,1738.3339292827427
225862,2404.3048938613797
225865,4191.64026206708
225867,2217.4698506077398
225872,6125.005014384428
225875,3781.5841602112555
225884,4731.923170070687
225887,2385.4619734047483
225890,4666.450642934749
225893,4029.9280399590907
225901,1005.0191600161254
225908,2115.918467722933
225909,4291.9484383595045
225914,1239.4846519644966
225915,8754.520398120214
225923,2491.9019339868437
225924,5133.077334627688
225925,1086.3029010355551
225926,701.9225279798671
225936,4485.224710009815
225937,2748.7344399451563
225943,5529.4425708519575
225949,4743.489192750299
225952,1727.778348309011
225956,1342.3544020372083
225958,4208.2669998709935
225963,5088.601820277488
225965,375.0048720574381
225968,260.41347814353713
225974,6340.454397861482
225979,1437.002462793481
225986,2155.1841346971587
225994,5999.318482127773
225995,7673.4631751444995
225997,1306.9059155809211
225998,1344.0766713711441
225999,553.3796073607857
226000,1150.0619034044817
226013,5122.8483646815
226015,4755.222928418257
226018,1935.670123924283
226021,3756.375353975589
226023,1869.8668747213917
226024,2521.747407205095
226029,704.4131236172576
226038,5123.180088487036
226064,7179.785843389112
226079,5178.183824240754
226080,877.9534159565735
226089,432.70793907931306
226094,857.9495644695771
226106,903.0537193347176
226107,2266.192667360333
226114,3437.4462289469047
226118,3096.216416912408
226121,765.2221921686203
226125,6033.560166742751
226126,2012.2051125740136
226132,7038.687304189728
226135,2730.4586748876654
226138,4085.6028898267587
226143,5413.516011168469
226145,2009.6554802111386
226148,1230.3596625169077
226153,2391.93006201322
226156,6021.920150955198
226161,1627.3251164428882
226163,1876.0941473819917
226164,551.7652799069024
226185,2866.9514160811227
226188,725.2021863419168
226200,2932.240930715506
226204,1634.8208605951945
226213,2761.5846278143867
226221,3024.9962567015345
226222,2836.991004915736
226226,2775.9761234781167
226229,3211.7483669400463
226241,3434.1230472546436
226250,2840.5546150218674
226253,1673.0923259024582
226255,1721.401337130855
226261,3096.034791593388
226263,2569.941184368073
226268,6410.3633041711055
226274,1935.6659315722245
226278,1059.9286877087575
226283,2185.5451242495456
226289,370.3958729888334
226291,2683.877302373622
226293,2260.2289514958798
226297,2791.865980748697
226298,3036.503187331893
226299,4099.131251519706
226304,2760.9442433540617
226310,1955.0262301285723
226311,2450.9710227967744
226322,1839.8006583154602
226332,1927.1725102369758
226340,2112.55973390891
226343,7351.908871912333
226347,1127.2301120306247
226353,6573.161368728409
226357,241.60072519517814
226358,932.810490119859
226370,2108.4606264566205
226372,6326.937285388596
226374,5805.781884212968
226376,3079.435817831262
226379,1221.779288080407
226383,738.9454126165801
226391,2800.8858274777313
226401,2468.638834447214
226405,1239.4091030143302
226406,2317.3678393360924
226412,2153.5446860848638
226414,1688.0226217025406
226416,5497.183219645626
226417,445.8060024331692
226419,1440.4793142846938
226430,1766.6526579475048
226431,477.3194504051744
226435,846.4006893190077
226450,1989.9038326341858
226451,5667.978596336298
226452,3610.3349208706104
226459,1202.924541472614
226468,714.974701249225
226477,5590.543298081893
226479,2335.647475717467
226481,2454.952101063106
226483,1492.6809301938754
226490,3025.1209221966756
226491,1855.854560275488
226494,6400.054517170393
226505,2210.592674003503
226507,274.55687996533015
226508,1810.6380165370058
226515,5164.250629882339
226530,1903.1166711632347
226534,2153.2936832326614
226540,5557.538511031087
226546,2689.7948840002564
226547,2147.394197468356
226553,1733.3708133573666
226556,4555.237772713852
226559,4208.013425971061
226570,5344.072721587448
226574,573.6655980545513
226578,3186.088323737591
226579,1618.1069469110978
226583,3441.649256947713
226592,765.3082875220211
226601,-21.855541138139017
226607,1863.2540118646168
226614,1006.9306457670853
226615,2775.055679852197
226616,1500.0242501407106
226617,1922.4009751226372
226622,3154.6685538092424
226623,2978.10514768358
226630,4078.5826711976592
226637,1004.6359863255002
226644,2147.7542470884255
226647,2077.150553200317
226650,2977.207808574408
226656,4472.409297885202
226657,1096.3319922415592
226660,3720.6970192624553
226673,1977.4760074730716
226686,6050.431406530019
226696,1604.8884475459536
226708,5995.772765926905
226710,4530.7462795115725
226711,4333.321334395213
226719,5305.071543798685
226720,3609.06149597968
226721,-83.56888389481834
226723,2367.431478810939
226733,3394.0278864485613
226734,3564.181430259512
226747,3930.621978850648
226748,1877.681238088311
226756,2238.4075992446265
226761,3146.8218910688333
226765,1805.6600337720522
226766,2244.4762127551467
226770,1921.9457124567011
226780,3295.6433997801364
226800,1879.5129446928593
226805,594.057484982578
226807,2757.9305166678473
226808,1916.4063016863488
226815,2714.2645139383767
226819,3525.7121808392953
226824,5922.486891046379
226829,9929.747610085937
226830,2442.7915596565445
226832,2689.5080907113343
226835,2289.7870112173855
226838,2856.626435755096
226842,1506.5087245437114
226845,2377.2404971342353
226846,2694.2365962559247
226853,1821.3868150422445
226858,2552.697093535257
226860,1595.9584579358225
226862,2714.8841216895576
226863,4641.089254517495
226867,5458.978536938032
226871,3136.57699883718
226873,5037.682366511327
226874,7430.809432913777
226875,1608.5622554442307
226877,2177.0335013236772
226882,2649.100884847057
226887,1400.0026116884628
226889,1394.3819827494308
226897,2288.6036387600275
226898,2790.3426019489343
226908,3356.898394783669
226912,1484.6840938712544
